1.2866125071662147,0.3442477343085583,0.18734605872542,0.46759218664667845,-0.8124502646880241,-0.7999544607783063,-0.6457599572771461,1.2519940067498343,0.9917446602673295,0.3895634607542285
1.5468578579429313,1.4456160419023718,0.09289065697304763,0.8530092108865182,-0.6823655534912089,-0.8806362295253733,-0.014581993261643889,1.6825576365251307,-0.11956018579706046,-0.6041918803082728
-1.2022221024789188,-3.262500766162652,-1.6254446967760305,1.349472548242209,1.9971592704560024,0.8230637459386503,1.3131113160302754,-1.0046783128859742,-0.8649996809677567,0.8400204187911199
-1.294368313673724,-0.3245863782145581,-0.31760024034923834,0.0008584103380539962,0.5003802795830858,0.8784616135411174,1.3415725522333408,-1.0984855267925586,-0.7231311667072358,-0.20024316881245943
-1.3671854303902222,-1.1053922313277253,-0.4229254089428316,-0.0030141726911765963,-0.2944750316988867,0.9313655256150433,1.449764667371731,-1.152666909585088,0.9406871251682812,1.0549991658458897
-1.3215619745669238,-0.3206556021652726,0.5942832754446306,-1.1889427941539343,0.16509105327547854,0.9071839251027438,1.4661631170498322,-1.0991239716947983,0.4259206924995267,0.8311978824342074
1.1564299867710752,-1.0523290873192728,0.7582101596982352,-0.8882241054743125,0.047734737882667785,-0.7745585506893965,-1.1020052849289192,1.0039069149038626,0.42847369240344463,0.7916680492578202
1.5768379090301061,-1.0407056046820458,0.21475321407129705,-0.4374150344481465,0.7205008875582859,-0.9057527602847463,-0.09044381546552116,1.6975754316341538,0.06537875006613944,-0.047138276478076904
-1.5074403573365145,0.06776479351297147,0.08017716023362882,-0.8788909626328891,-0.7978918327184337,1.073811003713228,2.0388921506020736,-1.1684046089781974,0.9837280239319398,-2.1299849199106045
1.1055197243888348,-1.309413416344714,0.8495820915534011,-0.8038435182008271,0.20770410364471015,-0.7478808969677654,-1.1231782304890658,0.9434904375245579,0.3662614312414467,0.20730171376525106
-1.4750334958576394,-1.0852493362745577,-1.0106108260177002,0.9022264724018587,-0.8596778439837003,1.0380251282388233,1.8757932348977548,-1.1710476353363959,0.015799828203117344,0.015841256641974926
-1.3155630696135083,0.6623862034559047,-0.42042964124316085,-0.32827711808278665,2.17340094221314,0.8791784342830258,1.2351978362569043,-1.1463465664076544,-0.9716672271082059,0.9456656213377851
-1.720150767487143,-1.1493188330664021,1.7929046252528986,-0.5130977418930316,-0.2082992664522518,1.267773340345873,2.725116832878781,-1.2405120615021696,-0.3175921431316072,0.8644274836333404
0.32345470272191185,-1.4640635287198362,-1.6672226966905253,-1.5135614001917033,1.2982082267176105,-0.49006795000819403,-2.875742146139578,-0.31683586918030704,1.157506212347336,-0.3000817893242689
-1.257884182480862,-1.5969602379145973,-0.7964701716426411,-0.7529100459781156,0.2771632757605295,0.8859553107268728,1.6066378183526773,-0.9970224813093967,0.8700614824825422,0.03948306045938671
1.0210052546075175,1.2374104239502801,0.39721052238090027,-0.6623121476945958,-0.48985675153003794,-0.7128244059140045,-1.245000724270439,0.8230202329081313,1.073541805326199,0.790108541915449
0.3058399418139843,0.6022432951020212,2.13514850521998,0.4582279508737495,0.7014258091974688,-0.5134566390788744,-3.189368877980279,-0.40903627477062066,-0.6216839148255616,-0.22936851067000485
-1.9153201163424063,0.27811733592750193,-0.46721312891453853,-1.2487106098379568,0.5740461239489237,1.3950582109849043,2.8788316104543443,-1.4174514903521072,-0.22937395771315397,-0.2872940853487211
-1.0323537198624857,-2.4808164856081687,0.7142715643961306,0.22615415524179716,0.26128738093782383,0.6496531340609024,0.5912458535232477,-0.9875612282034407,-0.8061701648956181,-0.8597943075785673
-1.146816945405281,1.043274842840753,1.0449617278152803,-0.9983734518392146,-0.6773876795018039,0.7950630716296065,1.3458477836038465,-0.9366711606839564,-0.6037923738003562,0.14324451254771792
-1.4427243182983776,-0.08158180182067078,2.1726332123056875,-0.37576506846372304,-1.2966214595768069,0.9943616827981601,1.638200710192415,-1.1911367276945446,-1.5741841319177137,1.771922113207009
-1.3131975925808004,-0.9686977776365047,-1.0647971840250245,0.18922064498854047,0.48187125625604244,0.8895411561051283,1.3451297126545172,-1.1181799538334156,-0.964159769071485,0.19468645964100287
1.2016422230732307,-1.124544437611061,0.8668670142802852,1.7489757260009064,-1.7255353309082846,-0.7789879036585112,-0.9023228482434267,1.099663983339567,-1.0210609346767758,0.048774034026511835
1.2140246054097488,0.05949015629694618,-1.7134815203868146,-0.8508039287962496,-1.3498673569727275,-0.7762634243814255,-0.8106607207282226,1.134495643675797,2.624587901818115,0.8173000337491905
-1.3052629028020046,-0.35313202464240423,1.2148825128838314,-0.29881453385940426,-0.07980862621860467,0.8973083552319336,1.460409102942894,-1.0826986222691433,-0.9098963196598175,-1.316414366141117
-1.1801233936136333,-1.478311330846554,-0.07510430411594836,-0.7233885914322146,1.194294291878976,0.8152273276940546,1.3574552069366184,-0.9702707193772369,-1.0471353756024493,0.4780251860296735
-1.5150524466454611,-0.181509908380118,-0.73516440131131,-1.762196603494879,1.65676329563762,1.046555550302043,1.742334819241074,-1.2457297189963592,-0.6262751896615186,-0.7593564284965291
0.7847399074867215,-0.3682059407602034,1.3593607843327018,0.6749234995901527,1.092915287224571,-0.6430392638824628,-1.8505313754908101,0.4245627256388129,1.0099412975348412,-0.14202515339907903
1.1724473294065927,-1.6840200636058966,-0.28758982252874515,-0.7731546847619258,0.03635192504835811,-0.765837330652683,-0.934634317670664,1.060322855398791,0.09995604219614714,-0.24006085678328554
0.8254276784026778,-0.38634985408131767,0.34401614066404745,-1.7668633976539416,-1.6295164449803792,-0.6507128692105211,-1.7054580806779067,0.5026773218670824,0.026811127485085167,-0.11515920318273148
-1.5353983937252393,1.1489559501559983,-0.6293953424732228,-0.0618880083333067,-0.5340268894485365,1.0919571504695675,2.060090837093186,-1.19394230248118,-1.6494421407745103,-1.0615742799569872
-1.2453107804046504,-0.07681293907506981,-0.4279996068808838,0.3571702723257168,2.4400864915178166,0.8283812426174832,1.133101138795985,-1.0935418337287406,0.24718315638810445,0.837870750603972
-1.1525379011882477,-3.243044802571704,0.1290886477597274,0.3337786026095015,0.600831103673062,0.7705389083353473,1.0850299741118168,-1.0036161311956313,-0.06883859021785547,-1.949610047623686
1.0871500013952369,-0.16585881096895144,-0.6202370431309658,0.7560438153651006,-1.3744400158011985,-0.7359160577948878,-1.1088554966133723,0.9268027520227337,0.7006681623609714,0.06340782028267485
0.6853674979811369,-0.6212964338410347,-0.3617621856904446,0.07344532918931415,1.4866964536720852,-0.5987046195098191,-1.964519140700562,0.2897222108226222,0.301948921867958,-1.0810968646142678
-0.9114999706022999,-0.8056772319529046,1.037100108285971,0.0031826178234237324,-0.2351176445471438,0.5533891448524056,0.33223949791341156,-0.9161282086421241,-0.943197415507016,0.22016910633877484
1.8416836343327532,0.29398885321031354,0.888395860089381,1.7826638740221576,1.0894775423046483,-0.9811214184493549,0.6151754669720897,2.150480529974706,0.18983808401025248,0.5711455284162522
1.4205448474240165,0.33898692902782757,-1.7060779555377474,-0.6217197518851252,1.0551290944086449,-0.8328317194645862,-0.23975541429068026,1.4924737442696483,-1.2248519942829588,0.3661410515535597
1.1389539176364423,-1.2307601977845304,-1.8803882962767282,-1.4810939001279801,0.6197147780941284,-0.7398195101419738,-0.8690582163692283,1.0390816083187822,-1.130628524483562,-1.3373456998056492
-1.4797776478831086,-1.4423515620854954,0.9167545187101243,-0.33093579123894534,-3.1135014402471164,1.0478340284143475,1.9425840463936845,-1.1606717361047922,-2.051877547132551,-0.45044481778627293
-0.48091651818109316,0.4733724717561492,-0.7100971244421354,-0.693873030205449,-0.15970415186792988,0.17609200518012405,-0.91286432133364,-0.7366447003350283,-0.8369353295256896,0.7908462973124425
1.365841960584817,-1.151086976218875,0.27778380958231186,-0.5909321605497673,2.720852660125072,-0.8226653758237494,-0.43621296544334087,1.3871232673599416,-0.6667431183630795,0.6748127889453465
1.2747762996822831,-0.7016405160760112,-0.30020884299450973,1.1243449596520043,-0.15406896216913257,-0.7859410182475247,-0.5773342213452284,1.2550206857670916,0.3663235425026388,-0.7297250296396472
1.4562435007442665,1.473912786419195,1.6037764714812945,0.6358932549515396,-0.14666135478115458,-0.847379071727402,-0.18585272475468217,1.543929159524097,-0.465508854865588,-1.7444572242303176
0.06416788914813237,-0.19142998377971218,0.9543573771197483,0.2747636436982067,0.6723093113233553,-0.24598954549697913,-1.9674702950223653,-0.38802280316925886,-0.36163656830272417,0.29715988356321177
-1.2279830792387791,-0.6513075499279563,0.3426132985923115,-0.17943583901841864,0.056509914986005286,0.8250215933959206,1.1940225034578602,-1.0604755820572034,-0.7371062763284248,-1.1413339388209662
1.9711397184764239,0.3241434153946559,-0.24059181557371281,0.31088532792651474,-0.3388846517173295,-0.9987615175514966,1.1403731386512739,2.4138256429988814,-0.1501269996929983,0.4287914036696689
0.5413058379549032,-1.34701921647575,0.04300917988255424,-0.7552171041057947,-0.5384276237532645,-0.5571119771033584,-2.3427392142759627,0.04466960858479063,0.2264988967413146,1.5798577913472727
-1.300185381136902,-0.6328017644609532,0.3935966830553133,-1.2099120062503919,-0.08951265623124534,0.908245037145273,1.5902034349418501,-1.0469527877201918,1.0338249645904372,-1.5745883679801869
1.4546460672628323,-0.2530664951242862,0.8575536190568063,1.2761442802229719,1.0049576016753272,-0.8592305683102679,-0.3056658968881173,1.5142996210409283,1.988943886437415,0.32445141754880086
-0.5910023487611314,-1.1054956931745117,-0.6162946622190444,0.12853976051175314,0.42147233883356017,0.29519398810199154,-0.3819405799432509,-0.733048355107389,0.6018610481434713,-0.7627060209235202
1.574483988906782,1.0679533247765685,0.483843172083966,-0.2936793103690356,-1.3462897265816083,-0.8919612577406688,0.0265000866196905,1.7222304402378112,-0.15099091148091037,0.11855275287548493
-1.0785182033184777,0.6821661957719185,-0.5644780225032707,-0.5644606938236293,-0.4640992081645144,0.7136413345955908,0.9457539697851002,-0.9553593111956961,-1.3946771320540723,-0.39640034863192786
-0.48207095060733623,-0.361155965569199,0.6547063063350052,-0.5136797338681878,1.0396644292586354,0.19976766483011754,-0.6967046865933997,-0.6875882712783787,-0.899516214316225,-0.9280316864736552
-0.8778404566477626,-1.1657170202625107,-2.273165385677447,0.22645883622695478,-0.2762284183704033,0.5192163767743996,0.19097283858640068,-0.9123241310642135,-1.5667645362634777,0.25966811998229955
0.6077136970966114,-0.3310515218884108,0.6525635877268237,-1.7375845248699298,0.017184828187515027,-0.5941344251099796,-2.336003487699231,0.11861673441318488,0.5809356326497614,0.6882021574455026
0.7892337092268157,0.6893190105221979,0.7060376905613479,0.008097172367463826,-0.14859215090243802,-0.6385135529145116,-1.784052658819915,0.44493461337652984,-0.2886466037548114,0.6855647170839572
-0.8504253841612387,-0.4650825780443045,0.01145821000222024,-0.7104627916422354,-0.35701735814389174,0.5054833233702362,0.20831665613817363,-0.8784068306750559,-0.6191510457939697,0.4042968181205765
-1.0190081016692534,0.7823238586245732,1.2902625198454574,2.061776070646482,0.2306011159580536,0.6439474062845968,0.608886573508123,-0.968909403263246,-0.12213404141829177,-0.8681595281960329
-0.3661763686878117,1.632678154063101,-0.15451566767615038,-0.3413999816915696,1.40932347098872,0.07134131785307646,-1.2841880907486285,-0.6980187211345519,1.0703650271203855,-0.06669707963914696
0.5803381896043083,-0.26556056971167713,-0.6601608818047147,-1.4369171815954116,0.9989685574046657,-0.5956149967688437,-2.4959958461685745,0.05153879021621122,0.40454027247611685,-0.9902228652544564
1.5110975938755642,1.7823975996949453,-0.15495117975257275,-0.5459592466975882,-0.0030529656188383048,-0.8622872177337848,-0.03311495102035078,1.6392679504333278,0.48353881012077515,-1.2189043795304535
-1.3445707031874972,-0.7563619310840388,1.2293900270292062,-0.8595959142779872,-0.7964919451080401,0.9163913236252965,1.429836746553625,-1.1326572060469875,0.5074783935915359,0.6799010554937402
1.412211164920305,2.813201391599182,0.9027280200394198,0.44184858085865975,-0.04329408083402157,-0.8464121849578364,-0.4117520300558537,1.4433556863134012,0.09724460288197818,0.7057952656479175
-0.8361459173777268,1.2119647134493294,0.6963344213998296,-0.3733578804181076,1.297660536551981,0.500160733594192,0.23453862019350846,-0.8567397611314325,0.3776525450039319,0.11722799527006851
-0.8809547502281437,0.3371220161020289,-0.4186336908315395,-0.24155800024151383,0.5023540001028545,0.5059902338823022,0.05015667402934809,-0.9484957140803574,-0.825669134746497,-0.19736036973137236
0.9111964170134869,-1.0266563770957293,0.14513127936746267,-0.9116519189403488,1.6977405321151389,-0.6746015217896976,-1.4720734310266388,0.6504824846879027,0.19670730959041813,1.6042491956696636
0.32609449336886315,0.3151590518653779,0.8244680065023038,1.0055409134682178,0.8600485958757759,-0.5027489786678495,-2.98073287707261,-0.33839700681569584,-1.8198352360879515,-0.6824783998426062
1.6803553077129443,0.4579379146379893,-1.2795970873032658,1.5986878491911274,0.38675798258383537,-0.9166375128229256,0.359766397016934,1.9151948939794448,0.2136303808087181,-0.17528054515303787
1.44293286469595,-1.5935510081872937,-0.27725907275844547,-0.00889668211640203,-1.2634005412009963,-0.8478316712927292,-0.26113497022311905,1.5118984603767112,-1.0009727438102594,0.4444016800360053
-1.0085852586008732,-1.5755066132939552,0.8624762222424485,-1.2903680940863873,1.8901030598809563,0.6738397082047625,0.9452041512341129,-0.8792659519679522,0.43569642226077193,-0.43337409564409485
-1.2147482876489493,0.7620786299044354,-1.573581586315212,0.14015580353526533,-1.0787440464917522,0.7982012343759246,1.012800218818467,-1.088233145919371,-0.37682886247940534,0.8774327760019177
0.27134511831652336,1.092199264226343,1.1871946910915683,-0.27295565061714305,-0.5870523945376025,-0.4690113704110259,-2.956098542976999,-0.3923354222682094,-1.5101358331948376,0.8174664619114959
0.770899623458293,0.02023935752496451,0.5313295232199564,-0.4903884275437611,0.1852698047738003,-0.6472814180061914,-1.9642249369533187,0.38301389425540433,0.4639585790366988,-0.4823902740343747
-1.1121320412443054,0.7387583609651236,-1.4229771707892607,-0.9586765138974006,1.0792710235227292,0.7532648848556049,1.1384485640340016,-0.9471429177814771,1.1174139534813392,1.6856376954352335
1.0202671749075627,-2.048913161839444,2.619546719631428,2.2746279776262344,-0.1739659359369068,-0.7142617027939628,-1.262436058478256,0.8181574274056154,1.7410082949306849,-0.2529444936669148
-1.1703688178117868,2.0581803055328285,0.7876766687106236,-0.08854756869929359,-1.0309766527639959,0.7758361793350393,1.0396179444463007,-1.033620797818417,-0.8586949921481781,0.6806847639718371
0.10915538855459506,-0.4569176606770414,0.23229830345500543,0.6995307945604077,-1.753533996218421,-0.44045641402314006,-3.553486158117148,-0.708160983954303,0.6511098144894742,1.0581572137856654
0.40162606116828703,0.971984258848591,0.2915585197573989,-0.30851698909758246,-2.224337502770684,-0.522511457240433,-2.7632331126729928,-0.20544700985445674,0.15246119191879537,-0.4268888209680039
